Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,South Africa,1,2024,550.6624904,2331.2882485026603,2881.9507389026603,1.0920890996958157,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,18.019043431492967,0.0619914148913485,2926.7707363008867,1.2155478118682663
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Taiwan,1,2024,541.8283328,2442.142805523907,2983.9711383239073,0.7665764219180381,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,6.16439370608389,0.0212075346419098,2999.003478315318,0.8054295226146445
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Switzerland,1,2024,650.7829432000001,2926.2377788261406,3577.020722026141,-1.904411166970851,11.91598488169044,0.0304658845102847,2.8910917913213336,2.2653065e-05,23.802983629832372,0.081890064778353,3615.630782328985,-1.7920325646172133
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Singapore,1,2024,544.773052,2793.2415910479076,3338.0146430479076,0.155682766362482,1.0470112370668925,0.0039510346686898,2.4514301546581305,0.000305510255,0.0,0.0,3341.5130844396326,0.15993931128617178
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Hungary,1,2024,530.049456,2497.075087727949,3027.1245437279485,-1.2533858114152954,18.541511416877615,0.0466288495653053,2.336063308316018,0.0001120408349999,23.177945121447607,0.0797397274619654,3071.18006357459,-1.1269051935530248
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Philippines,1,2024,527.1047368000001,2390.6846169748665,2917.7893537748664,0.664017633029149,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,4.759250856001761,0.0163733827219021,2934.9114764668443,0.7067282418677934
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Netherlands,1,2024,603.667436,2704.789699640996,3308.457135640996,-0.941250366970851,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,30.632396011911936,0.1053854816161674,3346.8532023936546,-0.8218717959556303
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Norway,1,2024,668.4512583999999,2639.298688884942,3307.7499472849418,-1.9311656336375176,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,32.507170316182204,0.111835319653659,3364.6175280534812,-1.7654826279774567
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Oman,1,2024,562.4413672000001,2428.3867522025193,2990.8281194025194,0.3608003441402597,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,11.822324485673947,0.0406726708306091,3023.3974090147267,0.4477854158013416
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Italy,1,2024,565.3860864,2901.581462394607,3466.967548794607,-0.7851826447486288,11.75089404467967,0.0300631455860138,2.6422090505370863,0.00017632656,23.3502251072855,0.0803324270755801,3504.710876997109,-0.6746107455270349
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Austria,1,2024,612.5015936,2768.8272656281197,3381.3288592281197,-1.6101120336375174,9.657120726756355,0.0249553877661634,2.7373420968318425,6.3061235e-05,23.3502251072855,0.0803324270755801,3417.0735471589933,-1.5047611575607738
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Finland,1,2024,636.0593472,2635.0928859524543,3271.1522331524543,-1.7483434447486288,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,34.67020385876978,0.1192768639438567,3327.1661946520107,-1.5822288817077457
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Portugal,1,2024,535.9388944,2508.026045320406,3043.9649397204057,-1.569980333637517,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,26.541123516500846,0.0913101633751714,3081.9203159934095,-1.4550438359729572
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Germany,1,2024,606.6121552,2773.2371781585384,3379.8493333585384,-0.535474289193073,13.79894112311398,0.0350593542924417,2.708460667294999,0.00021061228,31.332519932422898,0.1077941373584526,3427.6892550813704,-0.3924101852621788
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Greece,1,2024,541.8283328,2549.7565142101166,3091.5848470101164,-0.6424921558597397,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,20.758426647186017,0.0714157909474949,3122.757958199897,-0.5499570454598428
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,France,1,2024,594.8332784000002,2675.5466527251556,3270.379931125156,-1.8731976225264064,15.95728405527506,0.040324629618712,2.600493718221309,2.693878e-05,29.93460098090079,0.1029848380170222,3318.8723098795535,-1.7298612161106721
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Brazil,1,2024,541.8283328,2485.080545933813,3026.9088787338133,-1.6101120336375174,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,32.995143599028594,0.1135141076730027,3130.9527177809864,-1.3275275775150142
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,United Kingdom,1,2024,627.2251896,2822.7235865757016,3449.948776175702,-1.1285316336375175,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,29.72650671536288,0.102268925543615,3495.4326943862175,-0.9933467719990193
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Spain,1,2024,547.7177712,2531.3616609988603,3079.079432198861,-1.418371689193073,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,25.59894363309946,0.0880687557901197,3128.355576309258,-1.2768424142280166
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Sweden,1,2024,647.838224,2665.667567781042,3313.5057917810427,-1.9088702447486288,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,32.259462301835065,0.1109831229015014,3370.993996202557,-1.7416295945944553
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Czech Republic,1,2024,535.9388944,2562.253758358082,3098.1926527580817,-0.2233388447486287,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,3144.039429185189,-0.09228090888998362
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Japan,1,2024,636.0593472,2609.8981119353975,3245.9574591353976,0.0798784441402605,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,3268.81369908672,0.141431208159212
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Belgium,1,2024,603.667436,2724.124508275629,3327.7919442756292,-1.454044311415295,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,3364.4529472171384,-1.339073653278518
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Poland,1,2024,544.773052,2717.669326907851,3262.442378907851,0.6729357885847042,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,3309.759725389949,0.8175990749601884
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,India,1,2024,521.2152984,2394.542610131622,2915.757908531622,1.0876300219180377,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,2952.984486649707,1.1804684450740603
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Indonesia,1,2024,474.0997912,2382.7504818407374,2856.850273040737,0.8111671996958156,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,2877.67505600028,0.8630102972486292
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,South Korea,1,2024,553.6072096,2488.3201203018534,3041.927329901853,-0.2233388447486287,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,3061.2498784898758,-0.17089222579841973
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,China,1,2024,538.8836136,2376.374678066308,2915.2582916663077,0.4276865108069264,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,3003.555117124663,0.6471792778111893
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,United Arab Emirates,1,2024,562.4413672000001,2347.5341522025196,2909.9755194025197,-0.3615702558597401,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,2935.5878452647453,-0.2910204514452195
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,United States,1,2024,588.94384,2555.9028425465185,3144.8466825465184,-0.3571111780819621,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,3253.061863221845,-0.06924499561564479
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Turkey,1,2024,538.8836136,2402.8244543713754,2941.7080679713754,0.0263695108069269,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,2974.20487626539,0.1216806362831046
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Australia,1,2024,603.667436,2645.70327502657,3249.3707110265696,0.392013888584705,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,3336.9332262854336,0.6072543708431294
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Malaysia,1,2024,515.32586,2368.0041929669064,2883.3300529669064,0.6238859330291486,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,2900.9544459955805,0.6632059853917092
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Canada,1,2024,600.7227168,2466.077229018003,3066.799945818003,-1.2890584336375177,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,3174.7030515162023,-1.0039553178696676
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Mexico,1,2024,518.2705791999999,2428.6239224511382,2946.894501651138,0.2716187885847047,47.276868212502755,0.1167287224228995,2.2936065742423297,0.000321428625,34.83072858538064,0.1198291216131102,3031.295705023264,0.5084980612457144
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Thailand,1,2024,524.1600176000001,2366.871852660808,2891.0318702608083,0.4009320441402601,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,2.9283584199813664,0.0100745126928526,2907.8535751098507,0.4411026172661716
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Russia,1,2024,556.5519288,2316.956166843691,2873.508095643691,-0.0672711225264064,144.09922899779946,0.3529267703223689,2.379397073731819,0.000274898005,11.6666877799746,0.040137229555271,3031.6534094951967,0.32606777535623355
FTdiesel,BG,DAC,grid,BG_H_DAC_C_grid_E,Saudi Arabia,1,2024,562.4413672000001,2307.576371227191,2870.017738427191,0.392013888584705,26.23477902530103,0.0653965678520688,2.390523398268664,0.00033795924,13.677948919801173,0.0470566270387092,2912.320989770562,0.504805042715483
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,South Africa,1,2024,634.02504275,4368.838924884493,5002.863967634494,22.893873407193755,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,18.019043431492967,0.0619914148913485,5047.68396503272,23.017332119366205
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Taiwan,1,2024,623.853518,6981.207821692691,7605.061339692691,20.24829108720488,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,6.16439370608389,0.0212075346419098,7620.093679684101,20.287144187901486
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Switzerland,1,2024,749.30232325,10860.845080791718,11610.147404041718,-1.4599802781833129,11.91598488169044,0.0304658845102847,2.8910917913213336,2.2653065e-05,23.802983629832372,0.081890064778353,11648.757464344562,-1.3476016758296752
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Singapore,1,2024,627.24402625,10898.05304165774,11525.29706790774,15.283294130513422,1.0470112370668925,0.0039510346686898,2.4514301546581305,0.000305510255,0.0,0.0,11528.795509299467,15.287550675437112
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Hungary,1,2024,610.2914850000001,7962.826935104113,8573.118420104112,3.8311843617944423,18.541511416877615,0.0466288495653053,2.336063308316018,0.0001120408349999,23.177945121447607,0.0797397274619654,8617.173939950753,3.957664979656713
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Philippines,1,2024,606.90097675,6305.492690505436,6912.393667255436,19.41475145213989,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,4.759250856001761,0.0163733827219021,6929.515789947415,19.457462060978532
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Netherlands,1,2024,695.0541912499999,9140.159989384088,9835.214180634088,6.368044120687887,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,30.632396011911936,0.1053854816161674,9873.610247386745,6.487422691703108
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Norway,1,2024,769.64537275,5636.8321149917665,6406.477487741767,-1.677425400374179,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,32.507170316182204,0.111835319653659,6463.345068510306,-1.5117423947141182
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Oman,1,2024,647.5870757499999,8003.421580841058,8651.008656591059,16.950373400643404,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,11.822324485673947,0.0406726708306091,8683.577946203266,17.037358472304486
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Italy,1,2024,650.9775840000001,16499.23183044497,17150.20941444497,7.636474000134608,11.75089404467967,0.0300631455860138,2.6422090505370863,0.00017632656,23.3502251072855,0.0803324270755801,17187.95274264747,7.747045899356202
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Austria,1,2024,705.2257159999999,11112.414931725463,11817.640647725464,0.931916065916221,9.657120726756355,0.0249553877661634,2.7373420968318425,6.3061235e-05,23.3502251072855,0.0803324270755801,11853.38533565634,1.0372669419929645
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Finland,1,2024,732.349782,5731.57879391346,6463.92857591346,-0.1915503987365902,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,34.67020385876978,0.1192768639438567,6519.942537413017,-0.025435835695706982
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Portugal,1,2024,617.0725015,6345.901490234855,6962.973991734855,1.258083749202521,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,26.541123516500846,0.0913101633751714,7000.92936800786,1.373020246867081
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Germany,1,2024,698.4446995,10905.660989417946,11604.105688917944,9.665961807249364,13.79894112311398,0.0350593542924417,2.708460667294999,0.00021061228,31.332519932422898,0.1077941373584526,11651.945610640774,9.809025911180257
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Greece,1,2024,623.853518,9325.195095279394,9949.048613279394,8.796181318485898,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,20.758426647186017,0.0714157909474949,9980.221724469175,8.888716428885793
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,France,1,2024,684.8826665,7742.991442584173,8427.874109084172,-1.2062943022939685,15.95728405527506,0.040324629618712,2.600493718221309,2.693878e-05,29.93460098090079,0.1029848380170222,8476.36648783857,-1.0629578958782342
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Brazil,1,2024,623.853518,5641.869275837447,6265.722793837447,0.931916065916221,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,32.995143599028594,0.1135141076730027,6369.76663288462,1.2145005220387244
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,United Kingdom,1,2024,722.17825725,15947.1476292999,16669.3258865499,4.84592826535182,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,29.72650671536288,0.102268925543615,16714.809804760414,4.981113126990318
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Spain,1,2024,630.6345345,5997.067305804197,6627.701840304197,2.490272774950764,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,25.59894363309946,0.0880687557901197,6676.977984414593,2.631802049915821
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Sweden,1,2024,745.9118150000002,3895.637791978933,4641.549606978932,-1.4962211318817904,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,32.259462301835065,0.1109831229015014,4699.037811400446,-1.328980481727617
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Czech Republic,1,2024,617.0725015,9001.076309837135,9618.148811337136,12.202821566142813,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,9663.995587764244,12.333879502001459
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Japan,1,2024,732.349782,8253.443050015912,8985.792832015912,14.667199617639302,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,9008.649071967237,14.728752381658254
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Belgium,1,2024,695.0541912499999,10128.426289503312,10823.480480753313,2.200345945362944,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,10860.141483694822,2.315316603499721
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Poland,1,2024,627.24402625,14924.436339620974,15551.680365870974,19.48723315953684,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,15598.997712353072,19.63189644591232
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,India,1,2024,600.1199602500001,5548.985027236939,6149.104987486939,22.85763255349528,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,6186.331565605024,22.9504709766513
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Indonesia,1,2024,545.8718282499999,3715.866801670129,4261.738629920129,20.610699624189657,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,4282.563412879672,20.66254272174247
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,South Korea,1,2024,637.415551,5262.29091217666,5899.70646317666,12.202821566142813,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,5919.029011764683,12.255268185093021
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,China,1,2024,620.46300975,4417.300930280116,5037.763940030116,17.493986206120567,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,5126.060765488471,17.71347897312483
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,United Arab Emirates,1,2024,647.5870757499999,5028.181144139358,5675.768219889358,11.07935510149,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,5701.380545751584,11.14990490590452
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,United States,1,2024,678.10165,6342.9610556552425,7021.062705655242,11.115595955188477,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,7129.277886330569,11.403462137654794
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Turkey,1,2024,620.46300975,6285.554461077018,6906.017470827018,14.232309373257564,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,6938.514279121032,14.327620498733742
FTdiesel,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Australia,1,2024,695.0541912499999,9188.735271079286,9883.789462329283,17.204059376532747,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,9971.351977588147,17.41929985879117
