Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Belgium,1,2024,323.35957372666235,1581.9498681302994,1905.3094418569617,-1.5811828898893705,4.233422153209155,0.0057393137788924,26.37060253368647,0.01104,56.92766564566551,0.1958498270595502,1992.8411321895228,-1.368553749050928
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Poland,1,2024,291.8122982411344,1547.3363916081223,1839.148689849257,-1.5811828898893705,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,62.56524212252678,0.2152449377760272,1955.6410808931585,-1.2950405338554987
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,India,1,2024,279.19338804692313,1396.9559764176315,1676.1493644645548,-1.5811828898893705,43.369031669780384,0.0587960453816087,14.831593407134172,0.0566399999999999,10.59373146967094,0.0364459082015484,1744.9437210111403,-1.4293009363062135
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Indonesia,1,2024,253.95556765850068,1498.0223832212134,1751.9779508797142,-1.5811828898893705,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,7.786346387408373,0.0267875834377514,1790.8844167506486,-1.4739865986530196
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,South Korea,1,2024,296.54438956396353,1497.3895312927305,1793.933920856694,-1.5811828898893705,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,17.624287275172158,0.0606333243378496,1836.184119903623,-1.4733518303386595
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,China,1,2024,288.6575706925816,1395.7152218722167,1684.3727925647984,-1.5811828898893705,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,14.848698549059618,0.0510843894600154,1828.4897258028018,-1.3265737208478798
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,United Arab Emirates,1,2024,301.2764808867928,1265.7046263367265,1566.981107223519,-1.5811828898893705,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,22.944322992857888,0.0789359907732634,1619.2925039224574,-1.4505581014187332
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,United States,1,2024,315.47275485528036,1466.9929563158855,1782.465711171166,-1.5811828898893705,115.88348476726244,0.1571049748408973,17.038636618230697,0.03072,52.95862996936256,0.1821950435376774,1968.3464625260217,-1.2111628715107958
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Turkey,1,2024,288.6575706925816,1370.0181370578614,1658.675707750443,-1.5811828898893705,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,37.32981905913191,0.1284268118844242,1727.122532656032,-1.3956784487450598
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Australia,1,2024,323.35957372666235,1478.662008779021,1802.0215825056837,-1.5811828898893705,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,11.901612906537595,0.0409454489840402,1955.8744584020778,-1.33634620798737
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Malaysia,1,2024,276.03866049837035,1339.796618018424,1615.8352785167942,-1.5811828898893705,22.36137877654277,0.0303156559120751,14.858807040951865,0.04832,0.0,0.0,1653.055464334289,-1.5025472339772954
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Canada,1,2024,321.782209952386,1429.2078123687356,1750.9900223211216,-1.5811828898893705,118.11484173619228,0.1601300588825865,13.944209350595314,0.0139999999999999,49.584341405335,0.1705863850019987,1932.6334148132441,-1.2364664460047856
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Mexico,1,2024,277.61602427264677,1312.6837619955704,1590.2997862682173,-1.5811828898893705,70.584838283883,0.0956929217740524,21.525200224043015,0.042,64.86002495922516,0.2231397428169365,1747.2698497353686,-1.2203502252983816
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Thailand,1,2024,280.77075182119955,1334.544917497701,1615.3156693189003,-1.5811828898893705,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,5.453041263376516,0.0187602491032793,1652.4480847396512,-1.4955145482739574
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Russia,1,2024,298.12175333823996,1316.7108193497145,1614.8325726879543,-1.5811828898893705,217.03008950143004,0.2942309408395722,12.188311604228012,0.03592,21.725117197756443,0.0747415232606332,1865.7760909913686,-1.176290425789165
lng,BG,DAC,solar,BG_H_DAC_C_solar_E,Saudi Arabia,1,2024,301.2764808867928,1276.3211594961538,1577.5976403829466,-1.5811828898893705,38.75836749584844,0.0525452989486706,10.48109797041032,0.04416,25.47038618944284,0.0876264760510543,1652.3074920386482,-1.3968511148896456
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,South Africa,1,2024,360.60683078968714,2540.105368227377,2900.712199017064,-1.2312373081668992,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,33.55415330584088,0.1154372842719738,2982.4549211733583,-1.010202373028275
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Taiwan,1,2024,354.82169446685793,1569.7070516214606,1924.5287460883185,-1.2312373081668992,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,11.47902285922631,0.0394916007233694,1963.3749388780093,-1.1287851696420104
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Switzerland,1,2024,426.1717091150848,2595.967671500681,3022.1393806157657,-1.2312373081668992,17.100979796499654,0.0231840542772731,28.47289346314492,0.00296,44.32471484340281,0.1524915458606248,3112.0379687188133,-1.0526017080290013
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Singapore,1,2024,356.7500732411343,2441.4632158605627,2798.2132891016972,-1.2312373081668992,0.6614965722328433,0.0008968008042448,27.9227388718634,0.03992,0.0,0.0,2826.7975245457933,-1.1904205073626546
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Hungary,1,2024,347.10817936975235,2911.9500523696565,3259.0582317394087,-1.2312373081668992,27.122186571715517,0.0367699542996764,20.75077295640763,0.01464,43.160799677088185,0.148487296231744,3350.09199094462,-1.0313400576354788
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Philippines,1,2024,345.1798005954759,2113.7575225377022,2458.9373231331783,-1.2312373081668992,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,2498.8326144841308,-1.1323094076998443
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Netherlands,1,2024,395.3176487266624,2367.2521938649697,2762.569842591632,-1.2312373081668992,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,2850.454183837302,-1.0055462591640727
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Norway,1,2024,437.7419817607432,3213.722282019924,3651.4642637806674,-1.2312373081668992,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,3759.494901205424,-0.9776813726206047
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Oman,1,2024,368.3203458867927,1746.190439082608,2114.510784969401,-1.2312373081668992,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,2184.365922951778,-1.0756752239679415
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Italy,1,2024,370.2487246610691,2241.5398213500152,2611.788546011084,-1.2312373081668992,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,2713.908925403136,-1.035760787535891
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Austria,1,2024,401.1027850494916,2450.462258376473,2851.5650434259646,-1.2312373081668992,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,2937.6608506690604,-1.0548541512128473
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Finland,1,2024,416.5298152437028,3238.151238588401,3654.681053832104,-1.2312373081668992,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,3762.4074296760705,-0.9664575005389321
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Portugal,1,2024,350.96493691830517,1944.054465867438,2295.0194027857433,-1.2312373081668992,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,49.423540753857885,0.1700331780607748,2374.0643752364745,-1.0348667486706251
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Germany,1,2024,397.2460275009388,2453.2309907453628,2850.4770182463017,-1.2312373081668992,19.948978931930707,0.0270451293339769,28.316995716777623,0.02752,58.34583735079685,0.2007288025109504,2957.088830245807,-0.975943376321972
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Greece,1,2024,354.82169446685793,1878.4118482404645,2233.233542707322,-1.2312373081668992,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,2307.209723483304,-1.0574873773158529
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,France,1,2024,389.5325124038332,2127.8418171186245,2517.3743295224576,-1.2312373081668992,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,2616.861960241206,-1.0044732446593145
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Brazil,1,2024,354.82169446685793,2286.6804387082257,2641.5021331750836,-1.2312373081668992,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,2821.118463370232,-0.871981008885488
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,United Kingdom,1,2024,410.7446789208736,2556.8715587320403,2967.6162376529137,-1.2312373081668992,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,3082.493128315249,-0.9987823992787505
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Spain,1,2024,358.67845201541076,1750.03705625393,2108.7155082693407,-1.2312373081668992,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,2203.6361728250095,-1.013122886474911
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Sweden,1,2024,424.2433303408085,3331.6149965607488,3755.858326901557,-1.2312373081668992,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,60.07194265084708,0.2066671704497585,3860.5314713767716,-0.9768452536265944
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Czech Republic,1,2024,350.96493691830517,2352.6243688132386,2703.589305731544,-1.2312373081668992,29.505004291634744,0.0400003759485437,23.283559322589937,0.03312,43.481610772211546,0.1495909915402742,2799.85948011798,-1.0085259406780813
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Japan,1,2024,416.5298152437028,3412.752443424883,3829.2822586685857,-1.2312373081668992,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,20.26636492616301,0.0697229373608958,3884.7872122415306,-1.1053603614045655
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Belgium,1,2024,395.3176487266624,3112.8102445487416,3508.127893275404,-1.2312373081668992,4.233422153209155,0.0057393137788924,26.37060253368647,0.01104,56.92766564566551,0.1958498270595502,3595.659583607965,-1.0186081673284568
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Poland,1,2024,356.7500732411343,3603.910298894574,3960.660372135709,-1.2312373081668992,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,62.56524212252678,0.2152449377760272,4077.1527631796102,-0.9450949521330274
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,India,1,2024,341.32304304692315,1906.294792923212,2247.6178359701353,-1.2312373081668992,43.369031669780384,0.0587960453816087,14.831593407134172,0.0566399999999999,10.59373146967094,0.0364459082015484,2316.4121925167206,-1.0793553545837422
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Indonesia,1,2024,310.46898265850064,2509.181741419256,2819.6507240777564,-1.2312373081668992,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,7.786346387408373,0.0267875834377514,2858.557189948691,-1.1240410169305484
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,South Korea,1,2024,362.5352095639636,2467.905011387893,2830.4402209518566,-1.2312373081668992,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,17.624287275172158,0.0606333243378496,2872.6904199987853,-1.1234062486161882
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,China,1,2024,352.89331569258155,1591.3326157984588,1944.2259314910405,-1.2312373081668992,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,14.848698549059618,0.0510843894600154,2088.342864729044,-0.9766281391254087
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,United Arab Emirates,1,2024,368.3203458867927,1264.3385666751192,1632.6589125619118,-1.2312373081668992,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,22.944322992857888,0.0789359907732634,1684.9703092608502,-1.100612519696262
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,United States,1,2024,385.6757548552804,2199.179222329897,2584.8549771851776,-1.2312373081668992,115.88348476726244,0.1571049748408973,17.038636618230697,0.03072,52.95862996936256,0.1821950435376774,2770.735728540033,-0.8612172897883246
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Turkey,1,2024,352.89331569258155,2768.1270056903268,3121.020321382908,-1.2312373081668992,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,37.32981905913191,0.1284268118844242,3189.4671462884967,-1.0457328670225885
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Australia,1,2024,395.3176487266624,1618.1441183353252,2013.4617670619875,-1.2312373081668992,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,11.901612906537595,0.0409454489840402,2167.3146429583817,-0.9864006262648988
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Malaysia,1,2024,337.4662854983703,2206.9264644611135,2544.392749959484,-1.2312373081668992,22.36137877654277,0.0303156559120751,14.858807040951865,0.04832,0.0,0.0,2581.6129357769782,-1.1526016522548241
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Canada,1,2024,393.389269952386,3081.663660312938,3475.052930265324,-1.2312373081668992,118.11484173619228,0.1601300588825865,13.944209350595314,0.0139999999999999,49.584341405335,0.1705863850019987,3656.696322757447,-0.8865208642823142
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Mexico,1,2024,339.39466427264676,2278.801280477759,2618.195944750406,-1.2312373081668992,70.584838283883,0.0956929217740524,21.525200224043015,0.042,64.86002495922516,0.2231397428169365,2775.166008217557,-0.8704046435759104
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Thailand,1,2024,343.25142182119953,1924.231290515305,2267.482712336505,-1.2312373081668992,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,5.453041263376516,0.0187602491032793,2304.6151277572562,-1.145568966551486
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Russia,1,2024,364.46358833824,2995.2378861937605,3359.701474532,-1.2312373081668992,217.03008950143004,0.2942309408395722,12.188311604228012,0.03592,21.725117197756443,0.0747415232606332,3610.6449928354145,-0.8263448440666938
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Saudi Arabia,1,2024,368.3203458867927,1726.1577369941522,2094.478082880945,-1.2312373081668992,38.75836749584844,0.0525452989486706,10.48109797041032,0.04416,25.47038618944284,0.0876264760510543,2169.187934536646,-1.0469055331671744
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,South Africa,1,2024,188.59062153405935,936.3255039892052,1124.9161255232646,3.083237980209767,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,33.55415330584088,0.1154372842719738,1206.6588476795584,3.3042729153483914
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Taiwan,1,2024,185.5651035415343,1525.1375767474683,1710.7026802890027,3.083237980209767,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,11.47902285922631,0.0394916007233694,1749.5488730786935,3.1856901187346556
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Switzerland,1,2024,222.8798254493429,4811.15621029979,5034.036035749133,3.083237980209767,17.100979796499654,0.0231840542772731,28.47289346314492,0.00296,44.32471484340281,0.1524915458606248,5123.93462385218,3.2618735803476646
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Singapore,1,2024,186.5736095390427,5109.662312227134,5296.235921766177,3.083237980209767,0.6614965722328433,0.0008968008042448,27.9227388718634,0.03992,0.0,0.0,5324.8201572102735,3.124054781014012
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Hungary,1,2024,181.531079551501,2210.3562939984436,2391.8873735499446,3.083237980209767,27.122186571715517,0.0367699542996764,20.75077295640763,0.01464,43.160799677088185,0.148487296231744,2482.921132755156,3.283135230741187
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Philippines,1,2024,180.52257355399263,1497.4820624026677,1678.0046359566604,3.083237980209767,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,1717.8999273076129,3.1821658806768225
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Netherlands,1,2024,206.74372948920947,3447.9295600706237,3654.673289559833,3.083237980209767,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,3742.557630805503,3.3089290292125937
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Norway,1,2024,228.93086143439297,2723.8130493872372,2952.7439108216304,3.083237980209767,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,3060.774548246387,3.3367939157560613
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Oman,1,2024,192.62464552409276,720.5631969831528,913.1878425072456,3.083237980209767,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,983.042980489623,3.238800064408725
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Italy,1,2024,193.63315152160104,3773.8140626102017,3967.447214131803,3.083237980209767,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,4069.567593523855,3.2787145008407754
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Austria,1,2024,209.76924748173448,3284.6481758638233,3494.417423345558,3.083237980209767,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,3580.5132305886536,3.259621137163819
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Finland,1,2024,217.8372954618012,3477.3601542210017,3695.197449682803,3.083237980209767,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,3802.923825526769,3.3480177878377346
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Portugal,1,2024,183.5480915465177,3031.990033884701,3215.5381254312188,3.083237980209767,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,49.423540753857885,0.1700331780607748,3294.58309788195,3.279608539706041
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Germany,1,2024,207.7522354867178,3103.81014803847,3311.5623835251877,3.083237980209767,19.948978931930707,0.0270451293339769,28.316995716777623,0.02752,58.34583735079685,0.2007288025109504,3418.174195524693,3.3385319120546946
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Greece,1,2024,185.5651035415343,1909.967249543962,2095.532353085496,3.083237980209767,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,2169.508533861478,3.2569879110608135
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,France,1,2024,203.7182114966845,3372.2973953606916,3576.015606857376,3.083237980209767,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,3675.5032375761243,3.310002043717352
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Brazil,1,2024,185.5651035415343,3271.129402620283,3456.6945061618176,3.083237980209767,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,3636.310836356966,3.442494279491178
