Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Canada,1,2024,393.389269952386,3081.663660312938,3475.052930265324,-1.2312373081668992,167.7201837743543,0.2273807635755919,13.944209350595314,0.0139999999999999,20.458397233290732,0.0703835914332919,3677.1757206235643,-0.9194729531580157
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Mexico,1,2024,339.39466427264676,2278.801280477759,2618.195944750406,-1.2312373081668992,47.986626418251255,0.065056187698186,21.525200224043015,0.042,34.464447055117745,0.1185689931054071,2722.172218447818,-1.005612127363306
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Thailand,1,2024,343.25142182119953,1924.231290515305,2267.482712336505,-1.2312373081668992,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,62.49514318275459,0.2150037744492733,2361.657229676634,-0.949325441205492
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Russia,1,2024,364.46358833824,2995.2378861937605,3359.701474532,-1.2312373081668992,205.1274017296293,0.2780942888681251,12.188311604228012,0.03592,8.377143565808982,0.0288201193568813,3585.394331431666,-0.8884028999418929
lng,LTE,DAC,solar,LTE_H_DAC_C_solar_E,Saudi Arabia,1,2024,368.3203458867927,1726.1577369941522,2094.478082880945,-1.2312373081668992,42.18212397392533,0.0571869368527249,10.48109797041032,0.04416,26.16353792532288,0.0900111451931741,2173.3048427506033,-1.0398792261210001
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,South Africa,1,2024,188.59062153405935,936.3255039892052,1124.9161255232646,3.083237980209767,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,47.91999291028547,0.1648604807123136,1221.024687284003,3.353696111788731
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Taiwan,1,2024,185.5651035415343,1525.1375767474683,1710.7026802890027,3.083237980209767,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,68.52112477860437,0.2357351260693634,1806.5909749980717,3.38193364408065
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Switzerland,1,2024,222.8798254493429,4811.15621029979,5034.036035749133,3.083237980209767,40.538576790060155,0.0549587553349742,28.47289346314492,0.00296,0.0,0.0,5103.047506002337,3.141156735544741
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Singapore,1,2024,186.5736095390427,5109.662312227134,5296.235921766177,3.083237980209767,0.5503414925855502,0.0007461061989998,27.9227388718634,0.03992,57.04210191937806,0.1962435253459939,5381.751104050004,3.3201476117547606
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Hungary,1,2024,181.531079551501,2210.3562939984436,2391.8873735499446,3.083237980209767,76.80742832481737,0.1041289802321632,20.75077295640763,0.01464,0.0,0.0,2489.44557483117,3.2020069604419303
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Philippines,1,2024,180.52257355399263,1497.4820624026677,1678.0046359566604,3.083237980209767,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,65.90453867693275,0.2267332123304705,1774.942029226991,3.3784094060228163
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Netherlands,1,2024,206.74372948920947,3447.9295600706237,3654.673289559833,3.083237980209767,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,0.0,0.0,3685.5155288861247,3.1126855038665995
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Norway,1,2024,228.93086143439297,2723.8130493872372,2952.7439108216304,3.083237980209767,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,4.00931300443226,0.0137933507309631,3004.250649236807,3.1423331782534585
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Oman,1,2024,192.62464552409276,720.5631969831528,913.1878425072456,3.083237980209767,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,40.64882895144683,0.1398452936726074,1001.6768734245228,3.3029067631000344
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Italy,1,2024,193.63315152160104,3773.8140626102017,3967.447214131803,3.083237980209767,18.21993296312582,0.0247010358337391,41.78749115350147,0.0230399999999999,15.307500202047128,0.0526628175120549,4042.7621384504773,3.1836418335555607
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Austria,1,2024,209.76924748173448,3284.6481758638233,3494.417423345558,3.083237980209767,54.43905545807985,0.0738038423273236,28.929782082959928,0.0082399999999999,0.0,0.0,3577.7862608865976,3.1652818225370907
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Finland,1,2024,217.8372954618012,3477.3601542210017,3695.197449682803,3.083237980209767,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,7.807709183324688,0.0268610784570582,3746.1704307955156,3.152767509838592
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Portugal,1,2024,183.5480915465177,3031.990033884701,3215.5381254312188,3.083237980209767,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,7.71666717802024,0.0265478641210794,3252.876224306112,3.1361232257663456
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Germany,1,2024,207.7522354867178,3103.81014803847,3311.5623835251877,3.083237980209767,27.861242502357104,0.0377719034870231,28.316995716777623,0.02752,0.0,0.0,3367.740621744322,3.1485298836967903
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Greece,1,2024,185.5651035415343,1909.967249543962,2095.532353085496,3.083237980209767,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,19.28989298501403,0.0663635538584547,2150.143132365634,3.190364583178255
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,France,1,2024,203.7182114966845,3372.2973953606916,3576.015606857376,3.083237980209767,38.404076242702544,0.0520649809937556,20.531422984413005,0.0035199999999999,0.0,0.0,3634.9511060844916,3.1388229612035228
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Brazil,1,2024,185.5651035415343,3271.129402620283,3456.6945061618176,3.083237980209767,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,37.200579700505514,0.1279821861343748,3612.0695248228317,3.3590962230662464
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United Kingdom,1,2024,214.81177746927617,2640.218044130285,2855.029821599561,3.083237980209767,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,3.630648102871035,0.0124906193675186,2918.1821597756452,3.1377434765536094
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Spain,1,2024,187.58211553655104,2610.8748550124724,2798.4569705490235,3.083237980209767,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,9.520354774212615,0.0327531405851185,2855.228928954652,3.170108350045927
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Sweden,1,2024,221.87131945183455,4848.0710247039615,5069.942344155796,3.083237980209767,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,3.31854791959344,0.0114168924506162,5117.8620938997565,3.1423797567509295
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Czech Republic,1,2024,183.5480915465177,2635.4601385105784,2819.008230057096,3.083237980209767,51.82922071370271,0.0702656503004119,23.283559322589937,0.03312,0.0,0.0,2894.121010093389,3.1866236305101787
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Japan,1,2024,217.8372954618012,2765.64823371448,2983.485529176281,3.083237980209767,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,77.30846684554109,0.2659664627068899,3096.032584668604,3.4053584523180946
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Belgium,1,2024,206.74372948920947,2242.633403696449,2449.3771331856583,3.083237980209767,9.461820518818865,0.0128275317017224,26.37060253368647,0.01104,0.0,0.0,2485.2095562381637,3.1071055119114894
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Poland,1,2024,186.5736095390427,2893.0738576055414,3079.647467144584,3.083237980209767,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,5.811847391273151,0.0199946597768849,3139.3864634572315,3.1741300582444967
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,India,1,2024,178.50556155897596,2054.4744200680566,2232.9799816270324,3.083237980209767,61.31609301406824,0.0831271450773518,14.831593407134172,0.0566399999999999,42.91830595173238,0.1476530383426261,2352.0459739999674,3.3706581636297446
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Indonesia,1,2024,162.3694655988425,2943.910884332005,3106.2803499308475,3.083237980209767,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,64.82844830678646,0.2230311087837455,3202.22891772116,3.3866777967921124
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,South Korea,1,2024,189.59912753156772,2297.1174593456903,2486.716586877258,3.083237980209767,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,74.66638919455023,0.2568768496838436,2586.008887843565,3.3873125651064724
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,China,1,2024,184.556597544026,2044.9545151850905,2229.511112729116,3.083237980209767,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,71.8908004684377,0.2473279148060095,2430.6701478864975,3.534090674597252
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United Arab Emirates,1,2024,192.62464552409276,706.8233436783808,899.4479892024735,3.083237980209767,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,41.57821592775767,0.143042689464573,970.3932788363117,3.277969467371714
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United States,1,2024,201.70119950166776,1573.7172509880522,1775.41845048972,3.083237980209767,132.4178586528644,0.1795208730038194,17.038636618230697,0.03072,22.577681561125654,0.0776746240865531,1947.4526273219408,3.37115347730014
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Turkey,1,2024,184.556597544026,1425.3054127509786,1609.862010295005,3.083237980209767,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,23.35828389663454,0.0803601519520952,1664.3373000380964,3.2206757614217487
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Australia,1,2024,206.74372948920947,1850.7193348869644,2057.463064376174,3.083237980209767,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,65.95113324728365,0.2268935129231901,2265.365460613314,3.514022726050918
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Malaysia,1,2024,176.48854956395928,1357.504808266806,1533.9933578307655,3.083237980209767,10.778832326510203,0.0146130243224186,14.858807040951865,0.04832,56.29162476997725,0.1936616379937679,1615.9226219682048,3.3398326425259537
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Canada,1,2024,205.7352234917011,1214.306710060544,1420.0419335522452,3.083237980209767,167.7201837743543,0.2273807635755919,13.944209350595314,0.0139999999999999,20.458397233290732,0.0703835914332919,1622.1647239104855,3.3950023352186505
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Mexico,1,2024,177.49705556146765,1046.0196078691945,1223.516663430662,3.083237980209767,47.986626418251255,0.065056187698186,21.525200224043015,0.042,34.464447055117745,0.1185689931054071,1327.492937128074,3.30886316101336
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Thailand,1,2024,179.51406755648432,1417.643283959446,1597.1573515159305,3.083237980209767,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,62.49514318275459,0.2150037744492733,1691.3318688560596,3.3651498471711743
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Russia,1,2024,190.60763352907605,891.4319921454216,1082.0396256744978,3.083237980209767,205.1274017296293,0.2780942888681251,12.188311604228012,0.03592,8.377143565808982,0.0288201193568813,1307.7324825741641,3.4260723884347737
lng,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Saudi Arabia,1,2024,192.62464552409276,715.6903165284298,908.3149620525226,3.083237980209767,42.18212397392533,0.0571869368527249,10.48109797041032,0.04416,26.16353792532288,0.0900111451931741,987.1417219221811,3.2745960622556662
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,South Africa,1,2024,325.25890869973006,1085.359650315792,1410.618559015522,-1.2137430748695195,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,47.91999291028547,0.1648604807123136,1506.7271207762603,-0.9432849432905553
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Taiwan,1,2024,320.0408513409108,1807.2900434039293,2127.33089474484,-1.2137430748695195,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,68.52112477860437,0.2357351260693634,2223.2191894539087,-0.9150474109986366
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Switzerland,1,2024,384.39689209968094,5972.496414619069,6356.89330671875,-1.2137430748695195,40.538576790060155,0.0549587553349742,28.47289346314492,0.00296,0.0,0.0,6425.904776971955,-1.1558243195345452
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Singapore,1,2024,321.7802037938506,6359.455938720085,6681.236142513936,-1.2137430748695195,0.5503414925855502,0.0007461061989998,27.9227388718634,0.03992,57.04210191937806,0.1962435253459939,6766.751324797763,-0.9768334433245259
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Hungary,1,2024,313.0834415291519,2704.773714479498,3017.8571560086493,-1.2137430748695195,76.80742832481737,0.1041289802321632,20.75077295640763,0.01464,0.0,0.0,3115.4153572898745,-1.0949740946373563
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Philippines,1,2024,311.34408907621213,1787.346654205195,2098.690743281407,-1.2137430748695195,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,65.90453867693275,0.2267332123304705,2195.628136551737,-0.9185716490564707
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Netherlands,1,2024,356.5672528526452,4251.447237716299,4608.014490568945,-1.2137430748695195,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,0.0,0.0,4638.856729895237,-1.184295551212687
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Norway,1,2024,394.8330068173193,3347.5761071572915,3742.4091139746106,-1.2137430748695195,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,4.00931300443226,0.0137933507309631,3793.9158523897872,-1.154647876825828
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Oman,1,2024,332.21631851148896,794.8911719110095,1127.1074904224984,-1.2137430748695195,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,40.64882895144683,0.1398452936726074,1215.5965213397756,-0.9940742919792522
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Italy,1,2024,333.9556709644287,4660.894885035359,4994.8505559997875,-1.2137430748695195,18.21993296312582,0.0247010358337391,41.78749115350147,0.0230399999999999,15.307500202047128,0.0526628175120549,5070.165480318462,-1.1133392215237254
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Austria,1,2024,361.7853102114644,4044.020513834215,4405.805824045679,-1.2137430748695195,54.43905545807985,0.0738038423273236,28.929782082959928,0.0082399999999999,0.0,0.0,4489.174661586719,-1.1316992325421962
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Finland,1,2024,375.7001298349823,4306.188700066158,4681.8888299011405,-1.2137430748695195,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,7.807709183324688,0.0268610784570582,4732.861811013853,-1.1442135452406945
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Portugal,1,2024,316.56214643503137,3724.756511984535,4041.3186584195664,-1.2137430748695195,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,7.71666717802024,0.0265478641210794,4078.6567572944596,-1.1608578293129408
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Germany,1,2024,358.3066053055849,3814.6459510788527,4172.952556384437,-1.2137430748695195,27.861242502357104,0.0377719034870231,28.316995716777623,0.02752,0.0,0.0,4229.130794603572,-1.1484511713824963
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Greece,1,2024,320.0408513409108,2299.5069312267824,2619.547782567693,-1.2137430748695195,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,19.28989298501403,0.0663635538584547,2674.1585618478307,-1.1066164719010312
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,France,1,2024,351.349195493826,4148.879362162131,4500.228557655957,-1.2137430748695195,38.404076242702544,0.0520649809937556,20.531422984413005,0.0035199999999999,0.0,0.0,4559.164056883073,-1.1581580938757638
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Brazil,1,2024,320.0408513409108,4035.1592449440695,4355.200096284981,-1.2137430748695195,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,37.200579700505514,0.1279821861343748,4510.575114945996,-0.93788483201304
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,United Kingdom,1,2024,370.482072476163,3235.50140694138,3605.983479417543,-1.2137430748695195,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,3.630648102871035,0.0124906193675186,3669.1358175936275,-1.1592375785256774
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Spain,1,2024,323.5195562467903,3182.3239583405793,3505.8435145873696,-1.2137430748695195,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,9.520354774212615,0.0327531405851185,3562.615472992998,-1.12687270503336
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Sweden,1,2024,382.6575396467412,6043.005304585622,6425.662844232364,-1.2137430748695195,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,3.31854791959344,0.0114168924506162,6473.5825939763245,-1.154601298328357
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Czech Republic,1,2024,316.56214643503137,3232.613261351502,3549.1754077865335,-1.2137430748695195,51.82922071370271,0.0702656503004119,23.283559322589937,0.03312,0.0,0.0,3624.2881878228263,-1.1103574245691075
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Japan,1,2024,375.7001298349823,3411.6695257532465,3787.369655588229,-1.2137430748695195,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,77.30846684554109,0.2659664627068899,3899.916711080552,-0.8916226027611918
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Belgium,1,2024,356.5672528526452,2735.4477364255913,3092.0149892782365,-1.2137430748695195,9.461820518818865,0.0128275317017224,26.37060253368647,0.01104,0.0,0.0,3127.847412330742,-1.1898755431677972
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Poland,1,2024,321.7802037938506,3584.982814250852,3906.763018044702,-1.2137430748695195,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,5.811847391273151,0.0199946597768849,3966.5020143573497,-1.12285099683479
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,India,1,2024,307.86538417033273,2488.013935342163,2795.879319512496,-1.2137430748695195,61.31609301406824,0.0831271450773518,14.831593407134172,0.0566399999999999,42.91830595173238,0.1476530383426261,2914.945311885431,-0.9263228914495417
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Indonesia,1,2024,280.035744923297,3627.34809534794,3907.383840271237,-1.2137430748695195,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,64.82844830678646,0.2230311087837455,4003.33240806155,-0.9103032582871744
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,South Korea,1,2024,326.9982611526697,2798.663717796705,3125.6619789493748,-1.2137430748695195,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,74.66638919455023,0.2568768496838436,3224.9542799156816,-0.9096684899728145
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,China,1,2024,318.3014988879711,2468.5597450769105,2786.8612439648814,-1.2137430748695195,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,71.8908004684377,0.2473279148060095,2988.0202791222628,-0.7628903804820348
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,United Arab Emirates,1,2024,332.21631851148896,766.8078181816945,1099.0241366931834,-1.2137430748695195,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,41.57821592775767,0.143042689464573,1169.9694263270214,-1.0190115877075727
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,United States,1,2024,347.87049058794656,1871.9061700659984,2219.776660653945,-1.2137430748695195,132.4178586528644,0.1795208730038194,17.038636618230697,0.03072,22.577681561125654,0.0776746240865531,2391.8108374861654,-0.9258275777791469
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Turkey,1,2024,318.3014988879711,1708.075050022724,2026.376548910695,-1.2137430748695195,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,23.35828389663454,0.0803601519520952,2080.8518386537867,-1.076305293657538
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Australia,1,2024,356.5672528526452,2211.678530347723,2568.2457832003684,-1.2137430748695195,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,65.95113324728365,0.2268935129231901,2776.1481794375086,-0.782958329028369
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Malaysia,1,2024,304.3866792644532,1610.9498198603058,1915.336499124759,-1.2137430748695195,10.778832326510203,0.0146130243224186,14.858807040951865,0.04832,56.29162476997725,0.1936616379937679,1997.2657632621983,-0.9571484125533332
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Canada,1,2024,354.82790039970547,1439.4093300642935,1794.2372304639991,-1.2137430748695195,167.7201837743543,0.2273807635755919,13.944209350595314,0.0139999999999999,20.458397233290732,0.0703835914332919,1996.3600208222394,-0.9019787198606358
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Mexico,1,2024,306.12603171739295,1218.163198001743,1524.289229719136,-1.2137430748695195,47.986626418251255,0.065056187698186,21.525200224043015,0.042,34.464447055117745,0.1185689931054071,1628.265503416548,-0.9881178940659262
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Thailand,1,2024,309.6047366232724,1682.1344085785822,1991.7391452018544,-1.2137430748695195,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,62.49514318275459,0.2150037744492733,2085.9136625419833,-0.9318312079081122
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Russia,1,2024,328.7376136056095,1037.8928755952766,1366.630489200886,-1.2137430748695195,205.1274017296293,0.2780942888681251,12.188311604228012,0.03592,8.377143565808982,0.0288201193568813,1592.3233461005523,-0.8709086666445132
lng,SMRCCS,DAC,solar,SMRCCS_H_DAC_C_solar_E,Saudi Arabia,1,2024,332.21631851148896,788.1968106816587,1120.4131291931476,-1.2137430748695195,42.18212397392533,0.0571869368527249,10.48109797041032,0.04416,26.16353792532288,0.0900111451931741,1199.239889062806,-1.0223849928236204
lng,SMR,SMR,solar,SMR_H_C_solar_E,South Africa,1,2024,188.59062153405935,386.325503989205,574.9161255232643,2.885605444975581,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,47.91999291028547,0.1648604807123136,671.024687284003,3.1560635765545446
lng,SMR,SMR,solar,SMR_H_C_solar_E,Taiwan,1,2024,185.5651035415343,975.1375767474684,1160.7026802890027,2.885605444975581,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,68.52112477860437,0.2357351260693634,1256.5909749980717,3.1843011088464634
lng,SMR,SMR,solar,SMR_H_C_solar_E,Switzerland,1,2024,222.8798254493429,4261.15621029979,4484.036035749133,2.885605444975581,40.538576790060155,0.0549587553349742,28.47289346314492,0.00296,0.0,0.0,4553.047506002337,2.943524200310555
lng,SMR,SMR,solar,SMR_H_C_solar_E,Singapore,1,2024,186.5736095390427,4559.662312227134,4746.235921766177,2.885605444975581,0.5503414925855502,0.0007461061989998,27.9227388718634,0.03992,57.04210191937806,0.1962435253459939,4831.751104050004,3.1225150765205743
lng,SMR,SMR,solar,SMR_H_C_solar_E,Hungary,1,2024,181.531079551501,1660.356293998443,1841.887373549944,2.885605444975581,76.80742832481737,0.1041289802321632,20.75077295640763,0.01464,0.0,0.0,1939.445574831169,3.004374425207744
lng,SMR,SMR,solar,SMR_H_C_solar_E,Philippines,1,2024,180.52257355399263,947.482062402668,1128.0046359566606,2.885605444975581,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,65.90453867693275,0.2267332123304705,1224.9420292269913,3.18077687078863
lng,SMR,SMR,solar,SMR_H_C_solar_E,Netherlands,1,2024,206.74372948920947,2897.929560070623,3104.6732895598325,2.885605444975581,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,0.0,0.0,3135.5155288861242,2.915052968632413
lng,SMR,SMR,solar,SMR_H_C_solar_E,Norway,1,2024,228.93086143439297,2173.813049387237,2402.74391082163,2.885605444975581,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,4.00931300443226,0.0137933507309631,2454.2506492368066,2.944700643019272
lng,SMR,SMR,solar,SMR_H_C_solar_E,Oman,1,2024,192.62464552409276,170.56319698315286,363.1878425072456,2.885605444975581,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,40.64882895144683,0.1398452936726074,451.6768734245228,3.105274227865848
lng,SMR,SMR,solar,SMR_H_C_solar_E,Italy,1,2024,193.63315152160104,3223.8140626102013,3417.4472141318024,2.885605444975581,18.21993296312582,0.0247010358337391,41.78749115350147,0.0230399999999999,15.307500202047128,0.0526628175120549,3492.762138450477,2.9860092983213744
